taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,2,2015-06-02T11:20:24.000+08:00,2015-06-02T11:31:57.000+08:00,N,1,0,0,-73.9580307006836,40.77911376953125,-73.96501922607422,40.77220153808594,1,0.83,8.5,0.0,0.5,0.0,0.0,0.0,0.3,9.3,2,0,VFI,VeriFone Inc.,Jun,June,Cash,"","","","","","","",2015,6,2,11,20,24,2015,6,2,11,31,57
yellow,2,2015-06-02T11:19:58.000+08:00,2015-06-02T11:28:29.000+08:00,N,1,0,0,-74.00641632080078,40.73350143432617,-73.99629211425781,40.72597122192383,5,0.85,7.0,0.0,0.5,1.56,0.0,0.0,0.3,9.36,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,19,58,2015,6,2,11,28,29
yellow,1,2015-06-02T11:20:38.000+08:00,2015-06-02T11:45:18.000+08:00,N,1,0,0,-73.99456787109375,40.75037384033203,-73.98497009277344,40.758506774902344,1,0.9,15.0,0.0,0.5,0.0,0.0,0.0,0.3,15.8,2,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,"","","","","","","",2015,6,2,11,20,38,2015,6,2,11,45,18
yellow,1,2015-06-02T11:20:44.000+08:00,2015-06-02T11:37:15.000+08:00,N,1,0,0,-73.94722747802734,40.776100158691406,-73.9824447631836,40.76958084106445,1,2.8,13.0,0.0,0.5,2.76,0.0,0.0,0.3,16.56,1,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,44,2015,6,2,11,37,15
yellow,2,2015-06-02T11:20:08.000+08:00,2015-06-02T11:56:30.000+08:00,N,1,0,0,-73.99417877197266,40.751060485839844,-74.01624298095703,40.71525573730469,2,4.0,23.0,0.0,0.5,7.14,0.0,0.0,0.3,30.94,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,8,2015,6,2,11,56,30
yellow,2,2015-06-02T11:20:08.000+08:00,2015-06-02T11:24:31.000+08:00,N,1,0,0,-73.96513366699219,40.76909637451172,-73.96183013916016,40.773658752441406,5,0.57,4.5,0.0,0.5,0.0,0.0,0.0,0.3,5.3,2,0,VFI,VeriFone Inc.,Jun,June,Cash,"","","","","","","",2015,6,2,11,20,8,2015,6,2,11,24,31
yellow,2,2015-06-02T11:19:55.000+08:00,2015-06-02T11:32:57.000+08:00,N,1,0,0,-73.99933624267578,40.75444412231445,-73.99607849121094,40.74855422973633,6,0.81,8.5,0.0,0.5,0.0,0.0,0.0,0.3,9.3,2,0,VFI,VeriFone Inc.,Jun,June,Cash,"","","","","","","",2015,6,2,11,19,55,2015,6,2,11,32,57
yellow,1,2015-06-02T11:20:28.000+08:00,2015-06-02T11:43:28.000+08:00,N,1,0,0,-73.98331451416016,40.78131103515625,-73.95877075195312,40.780738830566406,1,1.8,15.0,0.0,0.5,0.0,0.0,0.0,0.3,15.8,2,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,"","","","","","","",2015,6,2,11,20,28,2015,6,2,11,43,28
yellow,1,2015-06-02T11:20:36.000+08:00,2015-06-02T11:27:05.000+08:00,N,1,0,0,-73.97761535644531,40.75812530517578,-73.97696685791016,40.7608642578125,2,0.5,5.5,0.0,0.5,0.0,0.0,0.0,0.3,6.3,2,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,"","","","","","","",2015,6,2,11,20,36,2015,6,2,11,27,5
yellow,1,2015-06-02T11:20:28.000+08:00,2015-06-02T11:26:43.000+08:00,N,1,0,0,-73.99140930175781,40.77023696899414,-73.9747543334961,40.763671875,1,1.0,6.0,0.0,0.5,1.7,0.0,0.0,0.3,8.5,1,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,28,2015,6,2,11,26,43
yellow,1,2015-06-02T11:20:05.000+08:00,2015-06-02T12:02:22.000+08:00,N,1,0,0,-73.95516967773438,40.788543701171875,-74.00106048583984,40.736637115478516,2,5.3,27.0,0.0,0.5,5.55,0.0,0.0,0.3,33.35,1,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,5,2015,6,2,12,2,22
yellow,2,2015-06-02T11:20:34.000+08:00,2015-06-02T11:43:50.000+08:00,N,1,0,0,-73.9942855834961,40.745880126953125,-73.97213745117188,40.749839782714844,1,1.95,14.5,0.0,0.5,0.0,0.0,0.0,0.3,15.3,2,0,VFI,VeriFone Inc.,Jun,June,Cash,"","","","","","","",2015,6,2,11,20,34,2015,6,2,11,43,50
yellow,1,2015-06-02T11:20:39.000+08:00,2015-06-02T11:54:53.000+08:00,N,1,0,0,-74.0154800415039,40.715999603271484,-73.96395111083984,40.77086639404297,1,8.2,29.5,0.0,0.5,4.0,0.0,0.0,0.3,34.3,1,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,39,2015,6,2,11,54,53
yellow,1,2015-06-02T11:20:09.000+08:00,2015-06-02T11:37:08.000+08:00,N,1,0,0,-73.95548248291016,40.76830291748047,-73.9781265258789,40.76139831542969,1,1.7,11.5,0.0,0.5,0.0,0.0,0.0,0.3,12.3,2,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,"","","","","","","",2015,6,2,11,20,9,2015,6,2,11,37,8
yellow,2,2015-06-02T11:20:41.000+08:00,2015-06-02T11:31:40.000+08:00,N,1,0,0,-73.98779296875,40.75368118286133,-73.99331665039062,40.743408203125,1,0.91,8.5,0.0,0.5,0.0,0.0,0.0,0.3,9.3,2,0,VFI,VeriFone Inc.,Jun,June,Cash,"","","","","","","",2015,6,2,11,20,41,2015,6,2,11,31,40
yellow,1,2015-06-02T11:19:59.000+08:00,2015-06-02T11:35:52.000+08:00,N,1,0,0,-73.98219299316406,40.75135803222656,-73.96751403808594,40.75777816772461,1,1.3,10.5,0.0,0.5,2.25,0.0,0.0,0.3,13.55,1,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,"","","","","","","",2015,6,2,11,19,59,2015,6,2,11,35,52
yellow,2,2015-06-02T11:19:39.000+08:00,2015-06-02T11:36:43.000+08:00,N,1,0,0,-73.9804916381836,40.730690002441406,-73.99601745605469,40.716331481933594,1,1.65,12.0,0.0,0.5,2.0,0.0,0.0,0.3,14.8,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,19,39,2015,6,2,11,36,43
yellow,1,2015-06-02T11:19:34.000+08:00,2015-06-02T11:38:46.000+08:00,N,1,0,0,-73.99286651611328,40.74821090698242,-73.96977233886719,40.74845886230469,1,1.8,12.5,0.0,0.5,3.0,0.0,0.0,0.3,16.3,1,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,"","","","","","","",2015,6,2,11,19,34,2015,6,2,11,38,46
yellow,1,2015-06-02T11:20:15.000+08:00,2015-06-02T11:33:21.000+08:00,N,1,0,0,-73.99602508544922,40.7425422668457,-73.99217987060547,40.75395584106445,1,0.9,9.5,0.0,0.5,2.0,0.0,0.0,0.3,12.3,1,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,15,2015,6,2,11,33,21
yellow,1,2015-06-02T11:20:44.000+08:00,2015-06-02T11:37:28.000+08:00,N,1,0,0,-73.97137451171875,40.75386047363281,-73.95608520507812,40.77610397338867,1,1.8,11.5,0.0,0.5,2.0,0.0,0.0,0.3,14.3,1,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,44,2015,6,2,11,37,28
yellow,2,2015-06-02T11:19:31.000+08:00,2015-06-02T11:30:30.000+08:00,N,1,0,0,-73.97811126708984,40.738433837890625,-73.99027252197266,40.74543762207031,1,0.87,8.0,0.0,0.5,2.2,0.0,0.0,0.3,11.0,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,19,31,2015,6,2,11,30,30
yellow,2,2015-06-02T11:20:31.000+08:00,2015-06-02T11:35:49.000+08:00,N,1,0,0,-73.98202514648438,40.76962661743164,-73.96127319335938,40.777523040771484,1,1.99,11.5,0.0,0.5,1.5,0.0,0.0,0.3,13.8,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,31,2015,6,2,11,35,49
yellow,2,2015-06-02T11:20:22.000+08:00,2015-06-02T11:37:07.000+08:00,N,1,0,0,-73.9817886352539,40.77330017089844,-73.95603942871094,40.779720306396484,1,2.1,12.0,0.0,0.5,2.56,0.0,0.0,0.3,15.36,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,22,2015,6,2,11,37,7
yellow,2,2015-06-02T11:20:02.000+08:00,2015-06-02T11:25:08.000+08:00,N,1,0,0,-73.99503326416016,40.72539138793945,-73.98954772949219,40.735748291015625,1,0.8,5.5,0.0,0.5,1.26,0.0,0.0,0.3,7.56,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,2,2015,6,2,11,25,8
yellow,2,2015-06-02T11:20:37.000+08:00,2015-06-02T12:35:21.000+08:00,N,1,0,0,-73.79121398925781,40.645408630371094,-74.00696563720703,40.72492980957031,2,23.76,72.5,0.0,0.5,8.95,11.75,0.0,0.3,94.0,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,37,2015,6,2,12,35,21
yellow,2,2015-06-02T11:19:44.000+08:00,2015-06-02T11:38:10.000+08:00,N,1,0,0,-73.97274780273438,40.74455261230469,-73.96306610107422,40.76171875,1,1.41,12.0,0.0,0.5,2.56,0.0,0.0,0.3,15.36,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,19,44,2015,6,2,11,38,10
yellow,2,2015-06-02T11:20:23.000+08:00,2015-06-02T11:27:57.000+08:00,N,1,0,0,-73.98224639892578,40.77898025512695,-73.98712921142578,40.77608871459961,1,0.89,6.5,0.0,0.5,0.0,0.0,0.0,0.3,7.3,2,0,VFI,VeriFone Inc.,Jun,June,Cash,"","","","","","","",2015,6,2,11,20,23,2015,6,2,11,27,57
yellow,2,2015-06-02T11:20:35.000+08:00,2015-06-02T11:29:06.000+08:00,N,1,0,0,-73.97373962402344,40.764801025390625,-73.97284698486328,40.75688934326172,2,0.76,7.0,0.0,0.5,1.95,0.0,0.0,0.3,9.75,1,0,VFI,VeriFone Inc.,Jun,June,Credit card,"","","","","","","",2015,6,2,11,20,35,2015,6,2,11,29,6
yellow,1,2015-06-02T11:19:32.000+08:00,2015-06-02T11:32:49.000+08:00,N,1,0,0,-73.97908782958984,40.776771545410156,-73.98216247558594,40.75899887084961,1,1.4,9.5,0.0,0.5,0.0,0.0,0.0,0.3,10.3,2,0,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,"","","","","","","",2015,6,2,11,19,32,2015,6,2,11,32,49
green,2,2015-06-01T00:02:30.000+08:00,2015-06-01T00:06:23.000+08:00,N,1,0,0,-73.96736907958984,40.69569396972656,-73.9561767578125,40.68119812011719,1,1.34,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,30,2015,6,1,0,6,23
green,2,2015-06-01T00:00:05.000+08:00,2015-06-01T00:12:41.000+08:00,N,1,0,0,-73.90635681152344,40.876182556152344,-73.94448852539062,40.83049011230469,1,4.79,16.0,0.5,0.5,0.0,0.0,"",0.3,17.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,5,2015,6,1,0,12,41
green,2,2015-06-01T00:02:30.000+08:00,2015-06-01T00:11:38.000+08:00,N,1,0,0,-73.95970916748047,40.71388626098633,-73.94320678710938,40.706703186035156,1,1.58,8.0,0.5,0.5,2.32,0.0,"",0.3,11.62,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,30,2015,6,1,0,11,38
green,2,2015-06-01T00:01:18.000+08:00,2015-06-01T00:02:43.000+08:00,N,1,0,0,-73.9338150024414,40.8028564453125,-73.92393493652344,40.8074836730957,1,0.72,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,18,2015,6,1,0,2,43
green,2,2015-06-01T00:05:34.000+08:00,2015-06-01T00:11:38.000+08:00,N,1,0,0,-73.9172134399414,40.7426872253418,-73.89669799804688,40.74610900878906,1,1.14,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,5,34,2015,6,1,0,11,38
green,2,2015-06-01T00:00:35.000+08:00,2015-06-01T00:09:42.000+08:00,N,1,0,0,-73.93722534179688,40.844871520996094,-73.95313262939453,40.81782150268555,1,2.2,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,35,2015,6,1,0,9,42
green,2,2015-06-01T00:04:25.000+08:00,2015-06-01T00:07:23.000+08:00,N,1,0,0,-73.94383239746094,40.79960632324219,-73.94567108154297,40.8020133972168,1,0.45,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,4,25,2015,6,1,0,7,23
green,1,2015-06-01T00:06:16.000+08:00,2015-06-01T00:10:03.000+08:00,N,1,0,0,-73.95661163330078,40.71699142456055,-73.9660873413086,40.71060562133789,1,0.8,4.5,0.5,0.5,1.45,0.0,"",0.3,7.25,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,6,16,2015,6,1,0,10,3
green,2,2015-06-01T00:00:17.000+08:00,2015-06-01T00:08:07.000+08:00,N,1,0,0,-73.94295501708984,40.714656829833984,-73.9229736328125,40.701473236083984,1,1.75,8.0,0.5,0.5,0.0,0.0,"",0.3,9.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,17,2015,6,1,0,8,7
green,1,2015-06-01T00:04:42.000+08:00,2015-06-01T00:14:38.000+08:00,N,1,0,0,-73.95519256591797,40.80461883544922,-73.92658233642578,40.83129119873047,1,2.6,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,4,42,2015,6,1,0,14,38
green,2,2015-06-01T00:02:44.000+08:00,2015-06-01T00:11:44.000+08:00,N,1,0,0,-73.944580078125,40.714576721191406,-73.9553451538086,40.68946075439453,1,2.42,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,44,2015,6,1,0,11,44
green,2,2015-06-01T00:03:32.000+08:00,2015-06-01T00:09:19.000+08:00,N,1,0,0,-73.95652770996094,40.71902847290039,-73.93965148925781,40.72609329223633,1,1.05,6.0,0.5,0.5,2.19,0.0,"",0.3,9.49,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,3,32,2015,6,1,0,9,19
green,1,2015-06-01T00:00:11.000+08:00,2015-06-01T00:23:02.000+08:00,N,1,0,0,-73.9820556640625,40.679176330566406,-73.9125747680664,40.74403762817383,1,8.8,27.5,0.5,0.5,7.2,0.0,"",0.3,36.0,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,0,11,2015,6,1,0,23,2
green,2,2015-06-01T00:02:20.000+08:00,2015-06-01T00:06:48.000+08:00,N,1,0,0,-73.94512939453125,40.808135986328125,-73.94996643066406,40.795875549316406,1,1.08,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,20,2015,6,1,0,6,48
green,2,2015-06-01T00:00:41.000+08:00,2015-06-01T00:07:05.000+08:00,N,1,0,0,-73.9793701171875,40.677940368652344,-73.95806884765625,40.66973876953125,5,1.71,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,41,2015,6,1,0,7,5
green,2,2015-06-01T00:00:27.000+08:00,2015-06-01T00:05:52.000+08:00,N,1,0,0,-73.83001708984375,40.75941467285156,-73.82952117919922,40.77117156982422,2,0.99,6.0,0.5,0.5,1.0,0.0,"",0.3,8.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,0,27,2015,6,1,0,5,52
green,2,2015-06-01T00:03:23.000+08:00,2015-06-01T00:12:14.000+08:00,N,1,0,0,-73.88114929199219,40.748016357421875,-73.8552017211914,40.7518310546875,1,1.54,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,23,2015,6,1,0,12,14
green,2,2015-06-01T00:06:31.000+08:00,2015-06-01T00:19:24.000+08:00,N,1,0,0,-73.9327163696289,40.68159866333008,-73.94564819335938,40.659786224365234,1,2.39,11.0,0.5,0.5,0.0,0.0,"",0.3,12.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,6,31,2015,6,1,0,19,24
green,1,2015-06-01T00:05:22.000+08:00,2015-06-01T00:11:03.000+08:00,N,1,0,0,-73.95474243164062,40.716888427734375,-73.95512390136719,40.735107421875,1,1.5,6.5,0.5,0.5,1.55,0.0,"",0.3,9.35,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,5,22,2015,6,1,0,11,3
green,2,2015-06-01T00:00:26.000+08:00,2015-06-01T00:03:51.000+08:00,N,1,0,0,-73.91780090332031,40.77006530761719,-73.90789031982422,40.766143798828125,1,0.74,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,26,2015,6,1,0,3,51
green,2,2015-06-01T00:03:52.000+08:00,2015-06-01T00:17:19.000+08:00,N,1,0,0,-73.9576187133789,40.71792221069336,-73.93427276611328,40.69712829589844,1,2.6,11.0,0.5,0.5,0.0,0.0,"",0.3,12.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,52,2015,6,1,0,17,19
green,2,2015-06-01T00:00:16.000+08:00,2015-06-01T00:10:29.000+08:00,N,1,0,0,-73.93916320800781,40.81655502319336,-73.93846893310547,40.79621887207031,1,1.94,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,16,2015,6,1,0,10,29
green,2,2015-06-01T00:03:28.000+08:00,2015-06-01T00:15:50.000+08:00,N,1,0,0,-73.95140838623047,40.810386657714844,-73.93663787841797,40.84883117675781,1,2.99,12.0,0.5,0.5,0.0,0.0,"",0.3,13.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,28,2015,6,1,0,15,50
green,1,2015-06-01T00:00:55.000+08:00,2015-06-01T00:06:09.000+08:00,N,1,0,0,-73.96927642822266,40.68944549560547,-73.95646667480469,40.69074630737305,1,1.0,5.5,0.5,0.5,1.35,0.0,"",0.3,8.15,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,0,55,2015,6,1,0,6,9
green,2,2015-06-01T00:03:46.000+08:00,2015-06-01T00:40:06.000+08:00,N,1,0,0,-73.84422302246094,40.7213134765625,-73.897216796875,40.70275115966797,6,7.62,28.5,0.5,0.5,0.0,0.0,"",0.3,29.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,46,2015,6,1,0,40,6
green,2,2015-06-01T00:00:00.000+08:00,2015-06-01T00:09:32.000+08:00,N,1,0,0,-73.87870025634766,40.88132858276367,-73.83838653564453,40.88483810424805,1,2.64,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,0,2015,6,1,0,9,32
green,1,2015-06-01T00:01:27.000+08:00,2015-06-01T00:06:31.000+08:00,N,1,0,0,-73.95405578613281,40.58728790283203,-73.9408950805664,40.59578323364258,1,1.2,6.5,0.5,0.5,2.3,0.0,"",0.3,10.1,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,27,2015,6,1,0,6,31
green,2,2015-06-01T00:02:05.000+08:00,2015-06-01T00:13:49.000+08:00,N,1,0,0,-73.94974517822266,40.66887664794922,-73.9186782836914,40.65927505493164,1,2.16,10.0,0.5,0.5,3.39,0.0,"",0.3,14.69,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,5,2015,6,1,0,13,49
green,1,2015-06-01T00:05:06.000+08:00,2015-06-01T00:18:24.000+08:00,N,1,0,0,-73.92413330078125,40.70741653442383,-73.9586410522461,40.6820068359375,1,3.6,13.5,0.5,0.5,0.0,0.0,"",0.3,14.8,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,5,6,2015,6,1,0,18,24
green,2,2015-06-01T00:01:02.000+08:00,2015-06-01T00:03:55.000+08:00,N,1,0,0,-73.95508575439453,40.82014846801758,-73.95316314697266,40.812744140625,1,0.6,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,2,2015,6,1,0,3,55
green,2,2015-06-01T00:02:52.000+08:00,2015-06-01T00:13:25.000+08:00,N,1,0,0,-73.89083862304688,40.74687576293945,-73.85575866699219,40.74609375,5,2.33,10.0,0.5,0.5,1.0,0.0,"",0.3,12.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,52,2015,6,1,0,13,25
green,2,2015-06-01T00:01:54.000+08:00,2015-06-01T00:15:04.000+08:00,N,1,0,0,-73.95735168457031,40.72222137451172,-73.96699523925781,40.68389129638672,1,3.5,13.0,0.5,0.5,2.86,0.0,"",0.3,17.16,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,54,2015,6,1,0,15,4
green,2,2015-06-01T00:02:21.000+08:00,2015-06-01T00:06:13.000+08:00,N,1,0,0,-73.94113159179688,40.79250717163086,-73.9400405883789,40.789669036865234,1,0.62,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,21,2015,6,1,0,6,13
green,2,2015-06-01T00:00:44.000+08:00,2015-06-01T00:12:46.000+08:00,N,1,0,0,-73.91849517822266,40.83391189575195,-73.88719940185547,40.827144622802734,1,2.5,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,44,2015,6,1,0,12,46
green,2,2015-06-01T00:01:30.000+08:00,2015-06-01T00:12:27.000+08:00,N,1,0,0,-73.95760345458984,40.717987060546875,-73.99261474609375,40.689247131347656,1,4.69,15.0,0.5,0.5,3.26,0.0,"",0.3,19.56,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,30,2015,6,1,0,12,27
green,2,2015-06-01T00:03:04.000+08:00,2015-06-01T00:12:33.000+08:00,N,1,0,0,-73.92292022705078,40.8089485168457,-73.90398406982422,40.82982635498047,1,1.87,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,3,4,2015,6,1,0,12,33
green,2,2015-06-01T00:02:14.000+08:00,2015-06-01T00:14:59.000+08:00,N,1,0,0,-73.85220336914062,40.737796783447266,-73.95215606689453,40.74895477294922,1,6.22,18.5,0.5,0.5,0.0,0.0,"",0.3,19.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,14,2015,6,1,0,14,59
green,2,2015-06-01T00:04:16.000+08:00,2015-06-01T00:12:27.000+08:00,N,1,0,0,-73.89600372314453,40.746280670166016,-73.87004852294922,40.76044845581055,1,3.08,11.0,0.5,0.5,0.0,0.0,"",0.3,12.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,4,16,2015,6,1,0,12,27
green,2,2015-06-01T00:00:59.000+08:00,2015-06-01T00:18:14.000+08:00,N,1,0,0,-73.95425415039062,40.7303466796875,-73.99088287353516,40.67227554321289,1,7.4,22.5,0.5,0.5,4.76,0.0,"",0.3,28.56,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,0,59,2015,6,1,0,18,14
green,2,2015-06-01T00:05:38.000+08:00,2015-06-01T00:10:11.000+08:00,N,1,0,0,-73.94622039794922,40.80668258666992,-73.95393371582031,40.81632614135742,1,0.98,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,5,38,2015,6,1,0,10,11
green,2,2015-06-01T00:02:16.000+08:00,2015-06-01T00:09:27.000+08:00,N,1,0,0,-73.90373992919922,40.74544143676758,-73.89575958251953,40.73137283325195,2,1.55,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,16,2015,6,1,0,9,27
green,2,2015-06-01T00:03:11.000+08:00,2015-06-01T00:05:52.000+08:00,N,1,0,0,-73.94571685791016,40.68022155761719,-73.94412994384766,40.69148254394531,1,0.97,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,11,2015,6,1,0,5,52
green,2,2015-06-01T00:04:07.000+08:00,2015-06-01T00:10:25.000+08:00,N,1,0,0,-73.93965148925781,40.8260498046875,-73.93909454345703,40.80546188354492,2,1.79,7.5,0.5,0.5,1.76,0.0,"",0.3,10.56,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,4,7,2015,6,1,0,10,25
