vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
VTS,2010-07-28 15:54:00,2010-07-28 16:05:00,1,0.93999999999999995,-73.968532999999994,40.786465,1,,-73.979011999999997,40.777206999999997,CAS,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2010-07-05 20:48:00,2010-07-05 20:59:00,1,3.4100000000000001,-73.966380000000001,40.753172999999997,1,,-74.001838000000006,40.719434999999997,CAS,10.1,0.5,0.5,0,0,11.1
VTS,2010-07-08 08:55:00,2010-07-08 09:10:00,1,2.1299999999999999,-73.997586999999996,40.720894999999999,1,,-74.006628000000006,40.742632,Cre,9.6999999999999993,0,0.5,2,0,12.199999999999999
CMT,2010-07-22 23:45:22,2010-07-22 23:48:05,1,0.29999999999999999,-73.963830000000002,40.774380000000001,1,0,-73.959654,40.771115000000002,No ,3.7000000000000002,0.5,0.5,0,0,4.7000000000000002
VTS,2010-07-05 17:20:00,2010-07-05 17:21:00,1,0.26000000000000001,-73.977136999999999,40.747078000000002,1,,-73.975162999999995,40.750038000000004,CAS,2.8999999999999999,0,0.5,0,0,3.3999999999999999
VTS,2010-07-06 20:17:00,2010-07-06 20:29:00,2,1.29,-73.996664999999993,40.753017,1,,-73.983211999999995,40.747425,Cre,7.7000000000000002,0.5,0.5,2,0,10.699999999999999
VTS,2010-07-05 11:21:00,2010-07-05 11:43:00,1,5.1299999999999999,-73.959243000000001,40.814906999999998,1,,-73.974187000000001,40.757092999999998,Cre,16.100000000000001,0,0.5,3.2200000000000002,0,19.82
VTS,2010-07-25 03:18:00,2010-07-25 03:40:00,5,9.2899999999999991,-73.942877999999993,40.790055000000002,1,,-73.885874999999999,40.874487000000002,CAS,22.899999999999999,0.5,0.5,0,0,23.899999999999999
VTS,2010-07-20 19:00:00,2010-07-20 19:11:00,2,2.1400000000000001,-73.956194999999994,40.781528000000002,1,,-73.968243000000001,40.756345000000003,CAS,8.9000000000000004,1,0.5,0,0,10.4
VTS,2010-07-27 19:22:00,2010-07-27 19:35:00,1,2.7999999999999998,-73.981003000000001,40.784447,1,,-73.948008000000002,40.801319999999997,Cre,10.1,1,0.5,2,0,13.6
VTS,2010-07-14 15:09:00,2010-07-14 15:18:00,1,1.96,-73.982592999999994,40.763219999999997,1,,-74.005549999999999,40.750962000000001,Cre,7.2999999999999998,0,0.5,1,0,8.8000000000000007
VTS,2010-07-23 19:55:00,2010-07-23 20:00:00,5,2.0499999999999998,-73.966652999999994,40.753207000000003,1,,-73.947602000000003,40.779245000000003,CAS,6.9000000000000004,1,0.5,0,0,8.4000000000000004
VTS,2010-07-19 16:06:00,2010-07-19 16:14:00,1,1.8200000000000001,-73.980472000000006,40.751218000000001,1,,-73.964051999999995,40.773651999999998,Cre,6.9000000000000004,1,0.5,1,0,9.4000000000000004
VTS,2010-07-21 13:27:00,2010-07-21 13:45:00,3,1.6499999999999999,-73.983616999999995,40.770682000000001,1,,-73.989244999999997,40.753053000000001,Cre,9.6999999999999993,0,0.5,2,0,12.199999999999999
VTS,2010-07-26 06:18:00,2010-07-26 06:24:00,5,1.47,-73.969256999999999,40.785428000000003,1,,-73.952541999999994,40.789476999999998,Cre,6.0999999999999996,0,0.5,1.25,0,7.8499999999999996
VTS,2010-07-29 08:10:00,2010-07-29 08:23:00,1,3.5299999999999998,-73.98312,40.762599999999999,1,,-73.998427000000007,40.722785000000002,Cre,10.9,0,0.5,2,0,13.4
VTS,2010-07-28 14:50:00,2010-07-28 14:54:00,1,0.84999999999999998,-73.972042999999999,40.786568000000003,1,,-73.982519999999994,40.782389999999999,CAS,4.5,0,0.5,0,0,5
VTS,2010-07-09 19:06:00,2010-07-09 19:17:00,2,2.4100000000000001,-73.948462000000006,40.778320000000001,1,,-73.974869999999996,40.761896999999998,CAS,8.9000000000000004,1,0.5,0,0,10.4
VTS,2010-07-23 23:06:00,2010-07-23 23:52:00,1,18.420000000000002,-73.789567000000005,40.647109999999998,2,,-73.953926999999993,40.822062000000003,CAS,45,0,0.5,0,4.5700000000000003,50.07
VTS,2010-07-26 15:05:00,2010-07-26 15:06:00,1,0,-73.870744999999999,40.773896999999998,5,,-73.870778000000001,40.77393,Cre,40,0,0.5,9.0099999999999998,4.5700000000000003,54.079999999999998
VTS,2010-07-21 18:02:00,2010-07-21 18:17:00,1,6.8099999999999996,-73.957876999999996,40.773560000000003,1,,-74.004497999999998,40.708198000000003,CAS,17.300000000000001,1,0.5,0,0,18.800000000000001
CMT,2010-07-13 17:19:28,2010-07-13 17:25:23,1,0.90000000000000002,-73.970513999999994,40.759189999999997,1,0,-73.959041999999997,40.764029999999998,Cas,5.2999999999999998,1,0.5,0,0,6.7999999999999998
VTS,2010-07-05 21:37:00,2010-07-05 21:45:00,5,1.6399999999999999,0,0,1,,0,0,CAS,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
VTS,2010-07-05 01:08:00,2010-07-05 01:11:00,5,0.78000000000000003,-73.997810000000001,40.756557999999998,1,,-73.988382000000001,40.760043000000003,Cre,4.0999999999999996,0.5,0.5,1,0,6.0999999999999996
VTS,2010-07-06 15:45:00,2010-07-06 15:52:00,1,1.25,-73.990823000000006,40.736542999999998,1,,-74.005561999999998,40.745902999999998,Cre,5.7000000000000002,0,0.5,2,0,8.1999999999999993
VTS,2010-07-20 15:11:00,2010-07-20 15:21:00,1,1.0600000000000001,-73.973533000000003,40.747897000000002,1,,-73.991057999999995,40.755718000000002,CAS,6.5,0,0.5,0,0,7
VTS,2010-07-06 08:38:00,2010-07-06 08:47:00,1,1.97,-73.994747000000004,40.732517999999999,1,,-74.008236999999994,40.722112000000003,CAS,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2010-07-06 22:53:00,2010-07-06 23:03:00,1,2.46,-73.986909999999995,40.746744999999997,1,,-73.959052,40.764327000000002,Cre,8.0999999999999996,0.5,0.5,2,0,11.1
VTS,2010-07-17 20:06:00,2010-07-17 20:26:00,5,2.98,-74.004572999999993,40.752066999999997,1,,-73.968266999999997,40.753700000000002,Cre,12.9,0.5,0.5,1,0,14.9
VTS,2010-07-24 00:00:00,2010-07-24 00:15:00,2,4.9699999999999998,-74.002916999999997,40.707479999999997,1,,-73.990717000000004,40.750884999999997,CAS,14.5,0.5,0.5,0,0,15.5
VTS,2010-07-21 00:15:00,2010-07-21 00:21:00,5,1.47,-73.978257999999997,40.764761999999997,1,,-73.994860000000003,40.755364999999998,Cre,6.0999999999999996,0.5,0.5,1,0,8.0999999999999996
VTS,2010-07-24 03:43:00,2010-07-24 03:53:00,1,2.6899999999999999,-73.966102000000006,40.711683000000001,1,,-73.966102000000006,40.711683000000001,CAS,8.9000000000000004,0.5,0.5,0,0,9.9000000000000004
VTS,2010-07-24 21:21:00,2010-07-24 21:34:00,2,3.0899999999999999,-73.973005000000001,40.678040000000003,1,,-73.998942999999997,40.717312,CAS,10.5,0.5,0.5,0,0,11.5
VTS,2010-07-09 22:41:00,2010-07-09 22:58:00,4,5.5899999999999999,-73.976654999999994,40.755428000000002,1,,-73.957966999999996,40.815914999999997,CAS,14.9,0.5,0.5,0,0,15.9
VTS,2010-07-18 00:02:00,2010-07-18 00:35:00,1,10.68,-73.880245000000002,40.769632000000001,1,,-73.991456999999997,40.719563000000001,CAS,28.5,0.5,0.5,0,0,29.5
VTS,2010-07-19 19:06:00,2010-07-19 19:19:00,1,1.5,-73.997051999999996,40.737184999999997,1,,-73.885182999999998,40.705173000000002,Cre,8.5,1,0.5,1,0,11
VTS,2010-07-09 14:23:00,2010-07-09 14:28:00,5,0.93999999999999995,-73.993939999999995,40.741458000000002,1,,-74.004149999999996,40.749274999999997,Cre,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2010-07-16 00:03:00,2010-07-16 00:10:00,3,1.1299999999999999,-74.000545000000002,40.728831999999997,1,,-74.008376999999996,40.734974999999999,Cre,5.7000000000000002,0.5,0.5,2,0,8.6999999999999993
VTS,2010-07-16 21:36:00,2010-07-16 21:57:00,5,3.2000000000000002,-73.994467999999998,40.751601999999998,1,,-73.987416999999994,40.722512000000002,CAS,12.5,0.5,0.5,0,0,13.5
VTS,2010-07-04 10:51:00,2010-07-04 10:58:00,2,1.21,-73.978202999999993,40.773229999999998,1,,-73.967797000000004,40.762664999999998,CAS,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2010-07-06 17:00:00,2010-07-06 17:12:00,1,0.51000000000000001,-73.980742000000006,40.76444,1,,-73.985677999999993,40.758007999999997,CAS,6.9000000000000004,1,0.5,0,0,8.4000000000000004
VTS,2010-07-26 06:22:00,2010-07-26 06:30:00,4,2.7200000000000002,-73.946524999999994,40.78116,1,,-73.980812999999998,40.773389999999999,CAS,8.0999999999999996,0,0.5,0,0,8.5999999999999996
VTS,2010-07-24 13:37:00,2010-07-24 13:44:00,1,1.5800000000000001,-73.844447000000002,40.721530000000001,1,,-73.819102000000001,40.709332000000003,CAS,6.5,0,0.5,0,0,7
VTS,2010-07-22 09:58:00,2010-07-22 10:20:00,1,9.1699999999999999,-73.955539999999999,40.783053000000002,1,,-74.013867000000005,40.714756999999999,Cre,22.100000000000001,0,0.5,2.5099999999999998,0,25.109999999999999
VTS,2010-07-05 20:37:00,2010-07-05 20:50:00,3,3.4900000000000002,-74.010014999999996,40.709629999999997,1,,-73.981246999999996,40.745032999999999,CAS,10.5,0.5,0.5,0,0,11.5
VTS,2010-07-22 01:30:00,2010-07-22 01:34:00,1,0.88,-73.959834999999998,40.665072000000002,1,,-73.955907999999994,40.666110000000003,CAS,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2010-07-07 08:23:00,2010-07-07 08:27:00,1,0.46000000000000002,-73.980525,40.754820000000002,1,,-73.976912999999996,40.750548000000002,CAS,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2010-07-27 19:02:00,2010-07-27 19:11:00,1,1.3700000000000001,-73.991247999999999,40.739075,1,,-74.00797,40.751246999999999,Cre,6.9000000000000004,1,0.5,1,0,9.4000000000000004
VTS,2010-07-29 13:18:00,2010-07-29 13:29:00,2,0.97999999999999998,-73.991190000000003,40.755792999999997,1,,-73.975147000000007,40.751063000000002,CAS,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2010-07-06 10:13:00,2010-07-06 10:22:00,1,1.8700000000000001,-73.958168000000001,40.784652999999999,1,,-73.975821999999994,40.761288,Cre,6.9000000000000004,0,0.5,2,0,9.4000000000000004
VTS,2010-07-09 16:12:00,2010-07-09 16:21:00,2,1.45,-73.979322999999994,40.780932,1,,-73.962152000000003,40.780827000000002,CAS,6.5,1,0.5,0,0,8
VTS,2010-07-06 13:32:00,2010-07-06 13:42:00,1,1.1299999999999999,-73.970012999999994,40.761372999999999,1,,-73.981999999999999,40.759419999999999,CAS,6.5,0,0.5,0,0,7
VTS,2010-07-28 08:40:00,2010-07-28 08:50:00,1,1.7,-73.949714999999998,40.772317999999999,1,,-73.969641999999993,40.764398,CAS,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2010-07-17 16:41:28,2010-07-17 17:01:49,3,4.7000000000000002,-73.999319999999997,40.732359000000002,1,0,-73.947834999999998,40.770919999999997,Cas,14.9,0,0.5,0,0,15.4
VTS,2010-07-22 12:01:00,2010-07-22 12:07:00,1,0.44,-73.983311999999998,40.767588000000003,1,,-73.976614999999995,40.764752000000001,CAS,4.5,0,0.5,0,0,5
VTS,2010-07-24 23:20:00,2010-07-24 23:23:00,2,1.1000000000000001,-73.991782999999998,40.750096999999997,1,,-73.984972999999997,40.739550000000001,CAS,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2010-07-24 15:37:00,2010-07-24 15:44:00,1,0.95999999999999996,-73.978750000000005,40.736564999999999,1,,-73.992050000000006,40.744276999999997,CAS,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2010-07-06 20:50:00,2010-07-06 21:02:00,4,2.4700000000000002,-73.993007000000006,40.733705,1,,-73.98057,40.758401999999997,Cre,8.9000000000000004,0.5,0.5,2,0,11.9
VTS,2010-07-27 13:18:00,2010-07-27 13:36:00,1,2.1000000000000001,-73.972830000000002,40.756079999999997,1,,-73.977391999999995,40.774394999999998,CAS,10.5,0,0.5,0,0,11
