vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2010-05-27 10:51:54,2010-05-27 11:02:40,1,1.7,-73.948893999999996,40.773798999999997,1,0,-73.964802000000006,40.759048,Cre,7.2999999999999998,0,0.5,1.5600000000000001,0,9.3599999999999994
CMT,2010-05-06 08:41:33,2010-05-06 08:48:04,1,0.80000000000000004,-73.956479999999999,40.775069000000002,1,1,-73.963436000000002,40.767671999999997,Cas,5.2999999999999998,0,0.5,0,0,5.7999999999999998
CMT,2010-05-18 17:44:38,2010-05-18 18:12:21,1,6.2000000000000002,-73.992977999999994,40.693469999999998,1,0,-73.994054000000006,40.741664,Cre,18.5,1,0.5,2,0,22
CMT,2010-05-26 11:17:49,2010-05-26 11:40:43,1,3.1000000000000001,-74.008268000000001,40.737493000000001,1,0,-73.973405,40.758293000000002,Cre,13.300000000000001,0,0.5,1,0,14.800000000000001
CMT,2010-05-24 22:56:14,2010-05-24 23:03:48,1,1.6000000000000001,-73.986738000000003,40.739607999999997,1,0,-73.972894999999994,40.755541000000001,Cre,6.9000000000000004,0.5,0.5,1.5800000000000001,0,9.4800000000000004
CMT,2010-05-24 22:52:01,2010-05-24 22:55:16,1,0.80000000000000004,-73.984840000000005,40.732582000000001,1,0,-73.981920000000002,40.724575999999999,Cas,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
CMT,2010-05-01 03:26:58,2010-05-01 03:34:05,1,1.5,-73.989071999999993,40.718888,1,0,-74.008419000000004,40.713732999999998,Cre,6.5,0.5,0.5,1,0,8.5
CMT,2010-05-24 00:58:47,2010-05-24 01:01:34,1,0.40000000000000002,-74.001459999999994,40.735940999999997,1,0,-73.997078999999999,40.737245999999999,Cas,3.7000000000000002,0.5,0.5,0,0,4.7000000000000002
CMT,2010-05-09 10:55:37,2010-05-09 11:24:22,1,18,-73.789404000000005,40.647747000000003,1,0,-73.989023000000003,40.693224000000001,Cre,40.100000000000001,0,0.5,6,0,46.600000000000001
CMT,2010-05-12 19:16:06,2010-05-12 19:27:24,2,1.6000000000000001,-73.988001999999994,40.722856,1,0,-74.002274999999997,40.738568999999998,Cre,8.0999999999999996,1,0.5,1.4399999999999999,0,11.039999999999999
CMT,2010-05-18 19:06:13,2010-05-18 19:09:37,1,0.20000000000000001,-73.947721000000001,40.805199000000002,1,0,-73.947721000000001,40.805199000000002,Cas,3.7000000000000002,1,0.5,0,0,5.2000000000000002
CMT,2010-05-24 17:22:31,2010-05-24 17:44:48,1,3.7000000000000002,-73.957310000000007,40.780966999999997,1,0,-73.991399999999999,40.745601999999998,Cre,14.1,1,0.5,2.3399999999999999,0,17.940000000000001
CMT,2010-05-26 01:34:57,2010-05-26 01:40:58,2,1.1000000000000001,-74.002628000000001,40.749518999999999,1,0,-74.006074999999996,40.739885999999998,Cas,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
CMT,2010-05-25 20:40:28,2010-05-25 20:45:53,2,1,-73.975393999999994,40.765382000000002,1,0,-73.981924000000006,40.776867000000003,Cas,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
CMT,2010-05-15 10:32:17,2010-05-15 10:46:32,4,3.2000000000000002,-74.015859000000006,40.715051000000003,1,0,-73.987548000000004,40.750563,Cas,10.9,0,0.5,0,0,11.4
CMT,2010-05-17 19:53:15,2010-05-17 19:56:16,1,0.5,-73.960622000000001,40.757525999999999,1,0,-73.969032999999996,40.758004,Cas,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
CMT,2010-05-04 15:12:10,2010-05-04 15:17:07,2,0.69999999999999996,-74.002206999999999,40.729506999999998,1,0,-74.002630999999994,40.739429000000001,Cas,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2010-05-25 17:34:03,2010-05-25 17:38:59,1,1.2,-73.970796000000007,40.796073,1,0,-73.962761,40.811453999999998,Cas,5.7000000000000002,1,0.5,0,0,7.2000000000000002
CMT,2010-05-11 02:15:21,2010-05-11 02:22:04,2,2.3999999999999999,-73.984525000000005,40.765363999999998,1,0,-74.006862999999996,40.747157999999999,Cre,7.7000000000000002,0.5,0.5,1.74,0,10.44
CMT,2010-05-23 23:22:42,2010-05-23 23:30:52,1,3,-73.988956000000002,40.736617000000003,1,0,-73.959609999999998,40.771898,Cas,8.9000000000000004,0.5,0.5,0,0,9.9000000000000004
CMT,2010-05-11 07:58:06,2010-05-11 08:14:41,1,5.2000000000000002,-74.017356000000007,40.715862000000001,1,0,-73.971647000000004,40.761868999999997,Cre,14.5,0,0.5,1,0,16
CMT,2010-05-25 13:46:15,2010-05-25 14:09:59,2,4.4000000000000004,-74.011684000000002,40.707909999999998,1,0,-73.979988000000006,40.758657999999997,Cre,15.300000000000001,0,0.5,2.3700000000000001,0,18.170000000000002
CMT,2010-05-16 14:43:50,2010-05-16 14:54:33,2,2,-73.975386,40.758231000000002,1,0,-73.952388999999997,40.771335000000001,Cre,8.0999999999999996,0,0.5,2,0,10.6
CMT,2010-05-25 10:02:43,2010-05-25 10:13:54,1,0.90000000000000002,-73.977609000000001,40.761766000000001,1,0,-73.976490999999996,40.752744,Cas,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2010-05-25 08:22:15,2010-05-25 08:30:58,1,1,-73.969465999999997,40.757635000000001,1,0,-73.957293000000007,40.765000999999998,Cas,6.5,0,0.5,0,0,7
CMT,2010-05-30 22:14:30,2010-05-30 22:21:05,2,1.8999999999999999,-73.950750999999997,40.783155999999998,1,0,-73.961724000000004,40.761803,Cas,6.5,0.5,0.5,0,0,7.5
CMT,2010-05-09 04:00:04,2010-05-09 04:04:10,2,0.69999999999999996,-73.987284000000002,40.739086999999998,1,0,-73.976247999999998,40.733468999999999,Cas,4.5,0.5,0.5,0,0,5.5
CMT,2010-05-21 08:54:33,2010-05-21 08:59:01,1,0.5,-73.977620000000002,40.754936999999998,1,0,-73.972181000000006,40.762419999999999,Cre,4.5,0,0.5,1,0,6
CMT,2010-05-26 21:00:58,2010-05-26 21:27:16,1,5.2000000000000002,-73.976909000000006,40.779882000000001,1,0,-73.983093999999994,40.722425999999999,Cre,16.899999999999999,0.5,0.5,2,0,19.899999999999999
CMT,2010-05-29 08:36:30,2010-05-29 08:43:45,1,2.2000000000000002,-73.982138000000006,40.691501000000002,1,0,-73.997604999999993,40.713554000000002,Cas,7.7000000000000002,0,0.5,0,0,8.1999999999999993
DDS,2010-05-25 09:12:53,2010-05-25 09:25:24,1,1.1000000000000001,-73.978269999999995,40.762720000000002,1,,-73.986727000000002,40.756172999999997,CAS,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2010-05-11 11:31:02,2010-05-11 11:38:31,2,0.90000000000000002,-73.991247999999999,40.750129999999999,1,0,-73.993421999999995,40.739483,Cas,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2010-05-08 00:23:00,2010-05-08 00:45:00,2,4.7300000000000004,0,0,1,,0,0,CAS,14.9,0.5,0.5,0,0,15.9
DDS,2010-05-29 02:38:20,2010-05-29 02:50:18,1,3.3999999999999999,-73.988741000000005,40.722180000000002,1,,-73.974739999999997,40.759706000000001,CAS,10.5,0.5,0.5,0,0,11.5
VTS,2010-05-26 14:23:00,2010-05-26 14:26:00,2,0.56000000000000005,-73.957102000000006,40.777566999999998,1,,-73.954328000000004,40.771766999999997,CAS,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2010-05-29 01:14:00,2010-05-29 01:25:00,1,2.2200000000000002,-73.993534999999994,40.751795000000001,1,,-73.998845000000003,40.729577999999997,Cre,8.5,0.5,0.5,0,0,9.5
VTS,2010-05-29 22:30:00,2010-05-29 22:33:00,1,1.01,-73.951463000000004,40.781101999999997,1,,-73.959282999999999,40.771695000000001,Cre,4.5,0.5,0.5,1,0,6.5
DDS,2010-05-01 15:24:34,2010-05-01 16:20:41,1,7.2999999999999998,-73.954345000000004,40.821342000000001,1,,-73.927149999999997,40.752926000000002,CAS,30.5,0,0.5,0,0,31
DDS,2010-05-17 16:15:39,2010-05-17 16:20:54,1,1.2,-73.980213000000006,40.753841000000001,1,,-73.991962000000001,40.738593000000002,CAS,5.2999999999999998,1,0.5,0,0,6.7999999999999998
CMT,2010-05-17 21:20:34,2010-05-17 21:28:41,1,3,-73.999775,40.761083999999997,1,0,-73.970529999999997,40.789138000000001,Cre,9.3000000000000007,0.5,0.5,1.54,0,11.84
CMT,2010-05-10 08:27:09,2010-05-10 08:50:11,1,1.8999999999999999,-73.983239999999995,40.775987000000001,1,0,-73.955994000000004,40.764798999999996,Cre,12.1,0,0.5,2.52,0,15.119999999999999
DDS,2010-05-12 14:31:02,2010-05-12 14:33:37,1,18.100000000000001,-73.137393000000003,41.366137999999999,2,,-73.986442999999994,40.759276,CRE,45,0,0.5,0,4.5700000000000003,50.07
DDS,2010-05-27 20:57:02,2010-05-27 21:06:35,1,1.8,-73.975593000000003,40.760154999999997,1,,-73.990848999999997,40.736333000000002,CRE,6.9000000000000004,0.5,0.5,0.77000000000000002,0,8.6699999999999999
CMT,2010-05-14 01:39:36,2010-05-14 01:54:08,1,10.6,-73.978097000000005,40.745874999999998,1,0,-73.793235999999993,40.737948000000003,Cas,24.100000000000001,0.5,0.5,0,4.5700000000000003,29.670000000000002
VTS,2010-05-23 02:41:00,2010-05-23 02:56:00,1,4.2699999999999996,-73.967872,40.680297000000003,1,,-74.002317000000005,40.729230000000001,Cre,12.9,0.5,0.5,2,0,15.9
